%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
184.0, 19492.397545861906, 3436.5583582590057, -73643.09711970057, -56502.32660798152, -46335.97091865193, -48399.86394642162, -19254.440874390708, -51453.73808786131, 0.012, 0.774, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572749467342E9, 0.0, 2022-06-02 10:07:54.946
185.0, 19478.38300208843, 3424.9130993977906, -73650.16027094844, -56507.64632316188, -46335.38977329609, -48397.8746411651, -19229.85395548987, -51444.640927868, 0.012, 0.774, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572749467397E9, 0.0, 2022-06-02 10:07:54.946
186.0, 19481.75811550118, 3430.34457330043, -73653.66949482793, -56500.80668935856, -46343.816380955745, -48399.05928362123, -19244.114368452356, -51464.824553111146, 0.012, 0.774, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572749467456E9, 0.0, 2022-06-02 10:07:54.946
187.0, 19475.633737520428, 3423.39318077483, -73676.80355033917, -56520.81150064606, -46363.955302709976, -48424.13794090008, -19274.065706022466, -51500.96732389538, 0.012, 0.774, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572749467514E9, 0.0, 2022-06-02 10:07:54.946
188.0, 19487.122534170456, 3427.081218609955, -73660.9338117759, -56515.67059942134, -46353.0923549047, -48423.757961244344, -19267.404886174787, -51491.69134994643, 0.012, 0.774, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572749467568E9, 0.0, 2022-06-02 10:07:54.946
189.0, 19480.95345270079, 3422.5885179744387, -73651.61313433804, -56508.31687549554, -46351.8406572152, -48420.829882720696, -19270.847054820904, -51494.82059417017, 0.012, 0.774, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572749467623E9, 0.0, 2022-06-02 10:07:54.946
190.0, 19476.885435209922, 3421.6273929628605, -73647.83568952509, -56502.058387048055, -46353.02529967133, -48418.929984441995, -19284.23574974963, -51498.73214944985, 0.016, 0.776, 0.644, 192.0, 0.0, 128.0, 24.0, 64.0, 20.0, 32.0, 0.0, 0.0, 0.0, 1.6541572749467683E9, 0.0, 2022-06-02 10:07:54.946
191.0, 19484.887359724922, 3431.328050056464, -73648.97562849232, -56495.17404975582, -46351.237160114906, -48415.5772227737, -19294.852828365903, -51505.214155341884, 0.016, 0.776, 0.644, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572749467745E9, 0.0, 2022-06-02 10:07:54.946
192.0, 19485.401449847395, 3429.96459364469, -73663.52661413272, -56504.51707893814, -46365.85520098868, -48427.53540605729, -19302.944159858725, -51510.98090541136, 0.016, 0.776, 0.644, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65415727494678E9, 0.0, 2022-06-02 10:07:54.946
193.0, 19480.70758351178, 3422.9908493746343, -73666.85702405656, -56509.389759229394, -46366.92808472253, -48431.33520261469, -19285.308633483488, -51489.61263771208, 0.016, 0.776, 0.644, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572749467857E9, 0.0, 2022-06-02 10:07:54.946
194.0, 19483.546255057605, 3429.4952070111285, -73649.35560814805, -56502.6395324039, -46352.86883746014, -48421.165158887525, -19263.247461706098, -51478.660282928984, 0.016, 0.776, 0.644, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572749467907E9, 0.0, 2022-06-02 10:07:54.946
195.0, 19475.0972956535, 3423.9072708973017, -73650.80847153765, -56509.680331907315, -46347.97380542443, -48426.551929301255, -19272.59049088842, -51507.78460595424, 0.016, 0.776, 0.644, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572749467971E9, 0.0, 2022-06-02 10:07:54.946
196.0, 19478.919443955358, 3430.389276789341, -73655.50233787327, -56509.43446271831, -46333.84750292868, -48425.523749056316, -19256.89956628079, -51526.91769920799, 0.016, 0.776, 0.644, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572749468029E9, 0.0, 2022-06-02 10:07:54.946
197.0, 19479.9476242003, 3425.717762198182, -73674.52367240473, -56526.13121582642, -46356.86979971764, -48429.837635736185, -19282.80523810449, -51513.10432113461, 0.016, 0.776, 0.644, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572749468083E9, 0.0, 2022-06-02 10:07:54.946
198.0, 19476.70662125428, 3420.3980470178185, -73671.10385550307, -56531.31682054005, -46356.55687529527, -48430.70935376995, -19271.53995889902, -51472.155925292485, 0.016, 0.776, 0.644, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654157274946816E9, 0.0, 2022-06-02 10:07:54.946
199.0, 19476.70662125428, 3422.812035418992, -73652.2836866717, -56520.36446575695, -46344.4869332894, -48415.5772227737, -19252.496272623095, -51441.690497599906, 0.016, 0.776, 0.644, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654157274946822E9, 0.0, 2022-06-02 10:07:54.946
200.0, 19471.52101654065, 3417.7605411720924, -73649.28855291469, -56519.44804423428, -46343.816380955745, -48414.817263462224, -19250.886947022314, -51449.915939559454, 0.016, 0.772, 0.646, 192.0, 0.0, 128.0, 24.0, 32.0, 20.0, 48.0, 0.0, 0.0, 0.0, 1.6541572749468277E9, 0.0, 2022-06-02 10:07:54.946
201.0, 19472.862121207967, 3416.642953949327, -73662.5878408656, -56527.42761700483, -46351.17010488154, -48424.89790021157, -19285.66626139477, -51491.35607377959, 0.016, 0.772, 0.646, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654157274946834E9, 0.0, 2022-06-02 10:07:54.946
202.0, 19479.455885822284, 3418.0064103611007, -73673.58489913761, -56534.46841650825, -46359.12732590763, -48437.37017361762, -19288.504932940596, -51507.06935013168, 0.016, 0.772, 0.646, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572749468396E9, 0.0, 2022-06-02 10:07:54.946
203.0, 19478.33829859952, 3416.6876574382377, -73671.21561422535, -56537.016515376155, -46363.97765445443, -48444.92506324352, -19282.0005753041, -51508.924544921465, 0.016, 0.772, 0.646, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572749468453E9, 0.0, 2022-06-02 10:07:54.946
204.0, 19464.1449408704, 3408.14929105631, -73671.93087004792, -56542.13506485642, -46363.50826782087, -48453.55283660327, -19278.983089802634, -51531.6115655436, 0.016, 0.772, 0.646, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572749468532E9, 0.0, 2022-06-02 10:07:54.946
205.0, 19461.48508328022, 3408.193994545221, -73659.6374105975, -56532.32264904054, -46359.552009052284, -48438.15248467356, -19278.424296191253, -51521.28505960525, 0.016, 0.772, 0.646, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572749468591E9, 0.0, 2022-06-02 10:07:54.946
206.0, 19464.100237381488, 3408.573974200961, -73665.2924019447, -56525.550070470585, -46357.78622124031, -48418.929984441995, -19264.05212450649, -51481.61071319708, 0.016, 0.772, 0.646, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654157274946867E9, 0.0, 2022-06-02 10:07:54.946
207.0, 19455.539519255104, 3400.7955671305144, -73692.2933092467, -56545.10784686898, -46382.1496226966, -48435.02324044982, -19289.980148074646, -51498.41922502747, 0.016, 0.772, 0.646, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572749468732E9, 0.0, 2022-06-02 10:07:54.946
208.0, 19462.982650158723, 3406.9870003446345, -73687.80060861119, -56543.05148637909, -46391.24678268991, -48437.01254570634, -19335.175375363277, -51509.63980074404, 0.016, 0.772, 0.646, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572749468856E9, 0.0, 2022-06-02 10:07:54.946
209.0, 19467.073019394044, 3409.1774713012546, -73672.10968400356, -56533.3955327744, -46376.673445305045, -48427.11072291264, -19298.339700500932, -51491.51253599078, 0.016, 0.772, 0.646, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572749468997E9, 0.0, 2022-06-02 10:07:54.946
210.0, 19457.79704544509, 3406.7187794111705, -73663.34780017709, -56526.444140248794, -46361.3401486087, -48421.791007732274, -19243.82379577444, -51475.441631727415, 0.012, 0.772, 0.648, 192.0, 0.0, 96.0, 24.0, 32.0, 20.0, 64.0, 0.0, 0.0, 0.0, 1.6541572749469109E9, 0.0, 2022-06-02 10:07:54.946
211.0, 19462.960298414266, 3412.9102126252906, -73666.8346723121, -56522.71139892476, -46363.12828816513, -48422.81918797722, -19278.91603456927, -51506.9575914094, 0.012, 0.772, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572749469192E9, 0.0, 2022-06-02 10:07:54.946
212.0, 19456.120664610942, 3400.192070030221, -73688.87349234504, -56542.0456578786, -46385.055349475784, -48448.568397589734, -19309.046186095024, -51536.0148592013, 0.012, 0.772, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654157274946932E9, 0.0, 2022-06-02 10:07:54.946
213.0, 19460.456903035272, 3402.740168898126, -73681.09508527459, -56542.51504451216, -46383.35661689718, -48460.817153551245, -19289.91309284128, -51534.24907138933, 0.012, 0.772, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572749469433E9, 0.0, 2022-06-02 10:07:54.946
214.0, 19457.819397189545, 3402.4719479646624, -73673.07080901513, -56535.78716943112, -46380.62970407364, -48456.25739768236, -19301.20072379121, -51522.7602747393, 0.012, 0.772, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572749469612E9, 0.0, 2022-06-02 10:07:54.946
215.0, 19453.192586087298, 3403.522479954062, -73653.62479133903, -56521.28088727962, -46361.89894222009, -48431.82694099271, -19268.120141997355, -51469.56312293567, 0.012, 0.772, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572749469697E9, 0.0, 2022-06-02 10:07:54.946
216.0, 19457.461769278263, 3412.2620120360866, -73654.1835849504, -56515.268268021144, -46350.45484905897, -48426.77544674581, -19242.549746340483, -51477.34153000612, 0.012, 0.772, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572749469824E9, 0.0, 2022-06-02 10:07:54.946
217.0, 19452.36557154245, 3402.8072241314917, -73687.6888498889, -56539.83283517753, -46379.22154417295, -48452.45760112496, -19283.162866015777, -51515.45125430242, 0.012, 0.772, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654157274946993E9, 0.0, 2022-06-02 10:07:54.946
218.0, 19458.445246034295, 3403.7012939097044, -73686.05717254367, -56543.297355568095, -46388.005779743886, -48457.82201979423, -19312.1083750854, -51523.8108067287, 0.012, 0.772, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572749470084E9, 0.0, 2022-06-02 10:07:54.947
219.0, 19461.574490258037, 3408.48456722314, -73670.83563456961, -56535.72011419775, -46377.165183683064, -48446.57909233321, -19298.07147956747, -51513.193728112434, 0.012, 0.772, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572749470224E9, 0.0, 2022-06-02 10:07:54.947
220.0, 19457.14884485589, 3407.3669800003745, -73667.37111417904, -56533.99902987469, -46368.51505857886, -48440.85704575265, -19276.81497059047, -51507.67284723197, 0.012, 0.778, 0.648, 192.0, 0.0, 96.0, 24.0, 80.0, 20.0, 64.0, 0.0, 0.0, 0.0, 1.6541572749470303E9, 0.0, 2022-06-02 10:07:54.947
221.0, 19460.27808907963, 3415.8606428933913, -73673.89782355998, -56529.729846683724, -46374.32651213724, -48438.06307769574, -19305.20168604871, -51530.85160623212, 0.012, 0.778, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572749470396E9, 0.0, 2022-06-02 10:07:54.947
222.0, 19454.936022154812, 3406.9870003446345, -73694.30496624768, -56549.444085293304, -46397.12529148165, -48456.57032210474, -19328.045168882032, -51552.53279835377, 0.012, 0.778, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654157274947058E9, 0.0, 2022-06-02 10:07:54.947
223.0, 19455.76303669966, 3405.6905991662265, -73687.95707082238, -56551.18752136082, -46396.2982769368, -48460.25835993986, -19320.646741467328, -51542.80978951571, 0.012, 0.778, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572749470673E9, 0.0, 2022-06-02 10:07:54.947
224.0, 19439.580373714016, 3395.811128116981, -73684.13492252052, -56556.306070841085, -46390.866803034165, -48462.18060996302, -19295.63513942184, -51533.37735335557, 0.012, 0.778, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572749470775E9, 0.0, 2022-06-02 10:07:54.947
225.0, 19442.731969682216, 3401.264953764076, -73671.93087004792, -56547.41007654787, -46377.5451633388, -48449.39541213458, -19298.473810967662, -51528.39291434204, 0.012, 0.778, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654157274947088E9, 0.0, 2022-06-02 10:07:54.947
226.0, 19450.33156279702, 3406.4952619666174, -73671.37207643653, -56542.29152706761, -46373.47714584794, -48441.70641204195, -19311.326064029465, -51542.00512671532, 0.012, 0.778, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572749470997E9, 0.0, 2022-06-02 10:07:54.947
227.0, 19441.234402803708, 3389.262066991576, -73691.15337027948, -56567.45959132428, -46393.884288535635, -48464.01345300835, -19327.68754097075, -51553.38216464307, 0.012, 0.778, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654157274947113E9, 0.0, 2022-06-02 10:07:54.947
228.0, 19445.525937739127, 3396.325218239453, -73681.13978876351, -56564.33034710054, -46389.749215811404, -48461.97944426292, -19314.29884604202, -51536.28308013476, 0.012, 0.778, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654157274947124E9, 0.0, 2022-06-02 10:07:54.947
229.0, 19454.64544947689, 3405.556488699495, -73666.90172754547, -56547.87946318144, -46369.45383184598, -48446.199112677474, -19267.29312745251, -51517.12763513657, 0.012, 0.778, 0.648, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572749471326E9, 0.0, 2022-06-02 10:07:54.947
230.0, 19456.09831286649, 3409.1774713012546, -73664.59949786657, -56539.9445938998, -46353.7405554939, -48441.371135875124, -19251.691609822705, -51515.987696169344, 0.014, 0.778, 0.65, 192.0, 0.0, 112.0, 24.0, 80.0, 20.0, 80.0, 0.0, 0.0, 0.0, 1.6541572749471455E9, 0.0, 2022-06-02 10:07:54.947
231.0, 19450.443321519295, 3406.875241622358, -73683.01733529774, -56538.37997178793, -46364.089413176705, -48428.518882813325, -19265.057953006977, -51492.09368134662, 0.014, 0.778, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654157274947156E9, 0.0, 2022-06-02 10:07:54.947
232.0, 19443.84955690498, 3395.4982036946067, -73705.41378324197, -56558.965928431266, -46393.01257050187, -48446.06500221074, -19288.907264340793, -51513.0596176457, 0.014, 0.778, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572749471643E9, 0.0, 2022-06-02 10:07:54.947
233.0, 19453.79608318759, 3398.4933374516177, -73696.2942715042, -56554.60733826248, -46396.879422292644, -48451.92115925803, -19288.482581196142, -51510.42211179997, 0.014, 0.778, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572749471793E9, 0.0, 2022-06-02 10:07:54.947
234.0, 19457.61823148945, 3407.6575526782935, -73679.53046316272, -56536.86005316497, -46373.946532481496, -48442.75694403135, -19276.323232212453, -51511.69616123392, 0.014, 0.778, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572749471889E9, 0.0, 2022-06-02 10:07:54.947
235.0, 19445.99532437269, 3407.7916631450253, -73670.56741363615, -56525.818291404044, -46367.442174845004, -48429.79293224728, -19277.552578157494, -51485.32110277666, 0.014, 0.778, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572749471953E9, 0.0, 2022-06-02 10:07:54.947
236.0, 19453.349048298485, 3418.185224316743, -73670.27684095822, -56515.134157554414, -46361.89894222009, -48423.53444379979, -19268.455418164187, -51479.286131773726, 0.014, 0.778, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654157274947201E9, 0.0, 2022-06-02 10:07:54.947
237.0, 19449.70571395227, 3409.1774713012546, -73692.06979180215, -56533.95432638578, -46384.80948028678, -48449.93185400151, -19305.782831404547, -51528.795245742236, 0.014, 0.778, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572749472091E9, 0.0, 2022-06-02 10:07:54.947
238.0, 19448.297554051587, 3403.4777764651512, -73689.1417132785, -56537.82117817655, -46385.3012186648, -48459.11842097264, -19311.504877985106, -51534.83021674517, 0.014, 0.778, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572749472156E9, 0.0, 2022-06-02 10:07:54.947
239.0, 19438.66395219135, 3396.0793490504443, -73685.65484114348, -56539.27404156614, -46383.93776225302, -48456.45856338246, -19324.848869424924, -51521.66503926099, 0.014, 0.778, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572749472237E9, 0.0, 2022-06-02 10:07:54.947
240.0, 19445.011847616657, 3403.7907008875254, -73672.35555319257, -56528.38874201641, -46379.55682033978, -48443.963938231944, -19329.20745959371, -51514.42307405747, 0.014, 0.772, 0.654, 192.0, 0.0, 112.0, 24.0, 32.0, 20.0, 112.0, 0.0, 0.0, 0.0, 1.6541572749472303E9, 0.0, 2022-06-02 10:07:54.947
241.0, 19443.715446438247, 3401.6002299309052, -73681.40800969697, -56534.13314034142, -46378.774509283845, -48449.149542945575, -19303.2570842811, -51528.638783531045, 0.014, 0.772, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654157274947236E9, 0.0, 2022-06-02 10:07:54.947
242.0, 19439.71448418075, 3395.542907183517, -73706.1960942979, -56555.255538851685, -46388.83279428873, -48468.39439492159, -19304.933465115246, -51552.35398439813, 0.014, 0.772, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572749472415E9, 0.0, 2022-06-02 10:07:54.947
243.0, 19445.257716805663, 3396.191107772721, -73702.50805646277, -56560.12821914294, -46396.119462981165, -48465.913351287054, -19329.29686657153, -51537.55712956872, 0.014, 0.772, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572749472475E9, 0.0, 2022-06-02 10:07:54.947
244.0, 19446.79998717308, 3399.2085932741875, -73683.46437018685, -56554.070896395555, -46381.97080874095, -48451.362365646644, -19286.58268291744, -51500.69910296192, 0.014, 0.772, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572749472537E9, 0.0, 2022-06-02 10:07:54.947
245.0, 19442.106120837467, 3399.8791456078466, -73675.82007358313, -56545.15255035789, -46368.492706834404, -48441.2817288973, -19266.33200244093, -51488.517402233774, 0.014, 0.772, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572749472601E9, 0.0, 2022-06-02 10:07:54.947
246.0, 19434.908859122857, 3398.448633962707, -73692.18155052443, -56553.020364406155, -46379.89209650661, -48451.47412436893, -19294.606959176894, -51525.218966629385, 0.014, 0.772, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654157274947268E9, 0.0, 2022-06-02 10:07:54.947
247.0, 19431.578449199016, 3388.904439080291, -73716.05321360269, -56571.57231230406, -46400.00866651638, -48472.127136245625, -19318.992712377636, -51552.6669088205, 0.014, 0.772, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654157274947274E9, 0.0, 2022-06-02 10:07:54.947
248.0, 19436.1382050679, 3386.445747190207, -73712.07460308966, -56567.504294813196, -46403.54024214033, -48466.5392001318, -19321.943142645734, -51522.91673695049, 0.014, 0.772, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65415727494728E9, 0.0, 2022-06-02 10:07:54.947
249.0, 19430.729082909715, 3380.47783142064, -73707.13486756502, -56566.029079679145, -46404.635477618634, -48462.985272763406, -19324.33477930245, -51509.72920772186, 0.016, 0.77, 0.654, 192.0, 0.0, 128.0, 24.0, 16.0, 20.0, 112.0, 0.0, 0.0, 0.0, 1.654157274947286E9, 0.0, 2022-06-02 10:07:54.947
250.0, 19430.84084163199, 3383.115337266366, -73696.85306511559, -56554.562634773574, -46393.48195713544, -48451.094144713185, -19283.09581078241, -51496.72049244887, 0.016, 0.77, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654157274947292E9, 0.0, 2022-06-02 10:07:54.947
251.0, 19431.444338732283, 3384.679959378238, -73700.98813783981, -56549.55584401558, -46391.224430945455, -48456.45856338246, -19279.54188341402, -51524.68252476246, 0.016, 0.77, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572749472976E9, 0.0, 2022-06-02 10:07:54.947
252.0, 19427.063396819045, 3376.454517418685, -73718.93658863743, -56568.66658552487, -46402.31089619528, -48474.11644150215, -19323.798337435524, -51550.72230705289, 0.016, 0.77, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572749473035E9, 0.0, 2022-06-02 10:07:54.947
253.0, 19422.078957805512, 3370.28543594902, -73722.11053635008, -56582.81523976508, -46420.505216181904, -48485.38172070763, -19354.68844827276, -51564.26746419281, 0.016, 0.77, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654157274947311E9, 0.0, 2022-06-02 10:07:54.947
254.0, 19419.486155448696, 3368.676110348238, -73704.07267857465, -56578.47900134075, -46407.89883230911, -48480.374929949634, -19313.225962308166, -51542.04983020423, 0.016, 0.77, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654157274947317E9, 0.0, 2022-06-02 10:07:54.947
255.0, 19418.0332920591, 3367.37970916983, -73691.6898121464, -56569.739469258726, -46393.50430887989, -48468.46145015496, -19278.021964791056, -51516.658248503, 0.016, 0.77, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572749473274E9, 0.0, 2022-06-02 10:07:54.947
0.0, 19422.861268861445, 3374.912247051269, -73690.9969080683, -56562.251634866196, -46393.63841934662, -48454.91629301504, -19297.959720845192, -51519.78749272675, 0.016, 0.77, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572749473355E9, 0.0, 2022-06-02 10:07:54.947
1.0, 19427.599838685972, 3375.7392615961153, -73709.16887631046, -56571.840533237526, -46405.93187879704, -48465.220447208936, -19317.24927631012, -51546.117847695095, 0.016, 0.77, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572749473422E9, 0.0, 2022-06-02 10:07:54.947
2.0, 19427.152803796864, 3372.610017372372, -73709.50415247728, -56574.18746640533, -46409.30699220979, -48471.38952867861, -19318.992712377636, -51541.513388337306, 0.016, 0.77, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541572749473488E9, 0.0, 2022-06-02 10:07:54.947
3.0, 19420.849611860467, 3367.8267440589366, -73704.6985274194, -56570.0523936811, -46410.26811722137, -48467.56738037674, -19326.480546770163, -51539.412324358505, 0.01, 0.778, 0.654, 192.0, 0.0, 80.0, 24.0, 80.0, 20.0, 112.0, 0.0, 0.0, 0.0, 1.6541572749473548E9, 0.0, 2022-06-02 10:07:54.947
4.0, 19422.41423397234, 3371.447726660696, -73693.29913774719, -56555.59081501851, -46400.23218396094, -48451.809400535756, -19308.97913086166, -51517.93229793695, 0.01, 0.778, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654157274947363E9, 0.0, 2022-06-02 10:07:54.947
