%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
118.0, 24205.195809030036, 286.95169531723207, -73986.48696976746, -54231.322316088954, -38974.49093752992, -40324.64806135274, -8939.66960187788, -46748.673528274725, 0.01, 0.776, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566298048797E9, 0.0, 2022-06-02 09:57:09.804
119.0, 24202.267730506388, 282.9283813152768, -74016.61712129321, -54253.47289484416, -38997.06619942978, -40351.067823298916, -8982.562599487615, -46821.80843613249, 0.01, 0.776, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156629804886E9, 0.0, 2022-06-02 09:57:09.804
120.0, 24200.479590949966, 270.9701980316875, -74032.64332206766, -54267.73330780665, -39017.182769439554, -40360.65672167024, -8985.82595417809, -46808.93383132623, 0.01, 0.774, 0.654, 192.0, 0.0, 80.0, 24.0, 48.0, 20.0, 112.0, 0.0, 0.0, 0.0, 1.6541566298048916E9, 0.0, 2022-06-02 09:57:09.804
121.0, 24211.476649221975, 279.8438405804444, -74010.470391568, -54245.515673818074, -39003.72701927746, -40334.907512057725, -8967.676337680381, -46758.15066792377, 0.01, 0.774, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566298048973E9, 0.0, 2022-06-02 09:57:09.804
122.0, 24208.772088142883, 283.39776794883824, -73995.24885359393, -54228.193071865215, -38988.32666734775, -40313.53924435845, -8947.224491503775, -46734.122542634315, 0.01, 0.774, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566298049033E9, 0.0, 2022-06-02 09:57:09.804
123.0, 24213.421250989588, 290.8185471080002, -73985.54819650033, -54220.48172002813, -38975.27324858585, -40301.916337241695, -8921.743502824726, -46733.139065878284, 0.01, 0.774, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566298049092E9, 0.0, 2022-06-02 09:57:09.804
124.0, 24218.36098651421, 288.8292418514779, -74011.9232549576, -54240.75475224909, -38992.305277860796, -40313.583947847364, -8939.602546644515, -46767.91838025074, 0.01, 0.774, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566298049152E9, 0.0, 2022-06-02 09:57:09.804
125.0, 24208.12388755368, 267.63978810784675, -74032.64332206766, -54263.419421126775, -39023.28479567585, -40333.924035301694, -8970.671471437392, -46773.618075086844, 0.01, 0.774, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566298049214E9, 0.0, 2022-06-02 09:57:09.804
126.0, 24217.578675458273, 280.31322721400585, -74002.11083914171, -54241.13473190484, -39000.01662969788, -40314.25450018102, -8949.325555482574, -46742.236225871595, 0.01, 0.774, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566298049273E9, 0.0, 2022-06-02 09:57:09.804
127.0, 24194.042288546836, 277.8098318350115, -74000.79208621885, -54241.894691216316, -39000.77658900936, -40313.18161644717, -8950.130218282964, -46741.52097004902, 0.01, 0.774, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566298049335E9, 0.0, 2022-06-02 09:57:09.804
128.0, 24191.114210023192, 277.7874800905562, -73997.93106292858, -54244.53219706204, -39001.58125180975, -40310.96879374609, -8958.556825942615, -46740.984528182096, 0.01, 0.774, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566298049452E9, 0.0, 2022-06-02 09:57:09.804
129.0, 24208.97325384298, 286.83993659495553, -74004.59188277625, -54252.28825238803, -39011.55012983682, -40315.64030833725, -8977.332291285073, -46765.90672324976, 0.01, 0.774, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566298049536E9, 0.0, 2022-06-02 09:57:09.804
130.0, 24224.261847050413, 292.2267070086845, -74001.68615599706, -54253.808171011, -39006.74450477892, -40327.2185119651, -8961.864884122, -46757.07778418992, 0.012, 0.78, 0.654, 192.0, 0.0, 96.0, 24.0, 96.0, 20.0, 112.0, 0.0, 0.0, 0.0, 1.6541566298049605E9, 0.0, 2022-06-02 09:57:09.804
131.0, 24227.07816685178, 294.86421285441077, -73988.74449595743, -54247.39322035232, -38998.452007586005, -40327.777305576485, -8962.53543645566, -46749.58994979739, 0.012, 0.78, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566298049695E9, 0.0, 2022-06-02 09:57:09.804
132.0, 24218.85272489223, 297.8593466114219, -73977.50156849642, -54233.95982193468, -38985.733864990936, -40323.46341889661, -8946.352773470018, -46748.29354861898, 0.012, 0.78, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566298049788E9, 0.0, 2022-06-02 09:57:09.804
133.0, 24203.877056107172, 289.34333197394994, -73988.72214421298, -54235.54679579101, -38993.221699383466, -40332.247654467545, -8980.30507329763, -46784.74924382559, 0.012, 0.78, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566298049896E9, 0.0, 2022-06-02 09:57:09.804
134.0, 24196.79155311484, 278.7709568465897, -74022.71914752951, -54254.03168845555, -39013.71824904898, -40353.280645999985, -9023.399236607462, -46839.17574157426, 0.012, 0.78, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566298049974E9, 0.0, 2022-06-02 09:57:09.804
135.0, 24206.112230552702, 276.3569684454165, -74022.36151961822, -54258.680851302255, -39004.12935067766, -40365.7752711505, -8992.375015303494, -46827.44107573522, 0.012, 0.78, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566298050056E9, 0.0, 2022-06-02 09:57:09.805
136.0, 24192.92470132407, 272.2889509545506, -74008.05640316682, -54256.31156638999, -39002.25180414341, -40357.348663490855, -8962.758953900213, -46756.47428708962, 0.012, 0.78, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566298050137E9, 0.0, 2022-06-02 09:57:09.805
137.0, 24203.273559006877, 292.986666320165, -73978.84267316374, -54232.7528277341, -38978.603658509695, -40327.75495383203, -8918.502499878705, -46712.039019112475, 0.012, 0.78, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156629805021E9, 0.0, 2022-06-02 09:57:09.805
138.0, 24213.287140522854, 302.8437856249554, -73970.63958294864, -54226.40493230879, -38970.51232701687, -40311.43818037966, -8924.850395304013, -46733.96608042313, 0.012, 0.78, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566298050296E9, 0.0, 2022-06-02 09:57:09.805
139.0, 24212.482477722464, 294.10425354293034, -73991.78433320337, -54246.47679882965, -38985.33153359074, -40312.399305391235, -8952.186578772853, -46744.35964159485, 0.012, 0.78, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566298050363E9, 0.0, 2022-06-02 09:57:09.805
140.0, 24217.623378947184, 287.95752381772087, -74006.31296709931, -54273.16478170929, -39011.63953681464, -40348.16209651972, -8997.560620017126, -46789.711331094666, 0.008, 0.774, 0.652, 192.0, 0.0, 64.0, 24.0, 48.0, 20.0, 96.0, 0.0, 0.0, 0.0, 1.6541566298050427E9, 0.0, 2022-06-02 09:57:09.805
141.0, 24223.166611572102, 296.7417593886566, -73986.77754244537, -54262.30183390401, -39003.36939136617, -40346.575122663395, -8983.859000666023, -46771.315845407946, 0.008, 0.774, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566298050492E9, 0.0, 2022-06-02 09:57:09.805
142.0, 24217.578675458273, 300.049817568042, -73974.61819346169, -54249.091952930925, -38991.07593191575, -40336.00274753603, -8971.990224360256, -46759.64823480228, 0.008, 0.774, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566298050585E9, 0.0, 2022-06-02 09:57:09.805
143.0, 24208.12388755368, 292.7407971311566, -73980.63081272016, -54251.058906442995, -38990.78535923784, -40336.98622429207, -8972.236093549263, -46767.761918039556, 0.008, 0.774, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566298050668E9, 0.0, 2022-06-02 09:57:09.805
144.0, 24200.88192235016, 273.7194625996903, -74016.34890035975, -54278.21627595619, -39013.897063004624, -40357.907457102236, -8987.792907690156, -46809.425569704246, 0.008, 0.774, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566298050745E9, 0.0, 2022-06-02 09:57:09.805
145.0, 24196.612739159198, 261.6048171049139, -74024.1720109191, -54292.61079938541, -39030.124429479176, -40380.773291680016, -8994.16315485992, -46818.299212253005, 0.008, 0.774, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566298050811E9, 0.0, 2022-06-02 09:57:09.805
146.0, 24197.01507055939, 266.32103518498366, -74003.02726066438, -54277.769241067086, -39018.14389445113, -40373.352512520854, -8986.45180302284, -46787.476156649136, 0.008, 0.774, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156629805087E9, 0.0, 2022-06-02 09:57:09.805
147.0, 24222.674873194086, 293.50075644263705, -73964.42579799006, -54238.78779873703, -38980.92823993305, -40330.50421840003, -8952.700668895324, -46735.240129857084, 0.008, 0.774, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156629805095E9, 0.0, 2022-06-02 09:57:09.805
148.0, 24215.164687057102, 291.9361343307655, -73970.81839690429, -54242.11820866087, -38983.81161496778, -40331.80061957844, -8963.518913211694, -46756.31782487844, 0.008, 0.774, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156629805101E9, 0.0, 2022-06-02 09:57:09.805
149.0, 24216.84106789125, 287.6669511398019, -73994.82417044928, -54266.48161011715, -39003.57055706627, -40351.693672143665, -8985.155401844431, -46808.82207260395, 0.014, 0.774, 0.65, 192.0, 0.0, 112.0, 24.0, 48.0, 20.0, 80.0, 0.0, 0.0, 0.0, 1.654156629805107E9, 0.0, 2022-06-02 09:57:09.805
150.0, 24223.92657088358, 286.28114298357286, -74003.65310950913, -54270.348461907925, -39019.48499911845, -40369.06097758543, -9000.10871888503, -46836.98527061764, 0.014, 0.774, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566298051147E9, 0.0, 2022-06-02 09:57:09.805
151.0, 24227.525201740886, 293.79132912055604, -73984.25179532192, -54250.03072619805, -39009.4043623691, -40348.02798605299, -8976.460573251316, -46785.17392697024, 0.014, 0.774, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156629805122E9, 0.0, 2022-06-02 09:57:09.805
152.0, 24220.998492359937, 290.7738436190896, -73975.15463532861, -54242.78876099453, -38991.97000169397, -40328.44785791014, -8935.467473920284, -46739.35285083686, 0.014, 0.774, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566298051288E9, 0.0, 2022-06-02 09:57:09.805
153.0, 24229.581562230775, 300.27333501259506, -73965.2528125349, -54231.16585387777, -38978.67071374306, -40306.99018323305, -8931.354752940506, -46717.15756859274, 0.014, 0.774, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566298051395E9, 0.0, 2022-06-02 09:57:09.805
154.0, 24214.248265534436, 284.3365412159611, -73995.42766754958, -54260.08901120294, -39002.87765298816, -40323.66458459671, -8973.152515071932, -46741.476266560116, 0.014, 0.774, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566298051493E9, 0.0, 2022-06-02 09:57:09.805
155.0, 24206.849838119728, 273.7641660886009, -74013.97961544748, -54273.88003753186, -39023.53066486486, -40347.40213720824, -8998.298227584151, -46803.949392312694, 0.014, 0.774, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566298051584E9, 0.0, 2022-06-02 09:57:09.805
156.0, 24210.873152121683, 279.9108958138103, -73999.1604088736, -54259.59727282492, -39006.49863558992, -40339.40021269324, -8983.859000666023, -46792.52765089603, 0.014, 0.774, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566298051708E9, 0.0, 2022-06-02 09:57:09.805
157.0, 24215.74583241294, 293.88073609837727, -73978.39563827463, -54234.697429501706, -38988.61724002567, -40308.063066966904, -8965.195294045841, -46755.62492080032, 0.014, 0.774, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65415662980518E9, 0.0, 2022-06-02 09:57:09.805
158.0, 24210.56022769931, 289.8127186075114, -73983.13420809916, -54237.58080453644, -38991.79118773832, -40313.36043040281, -8964.748259156735, -46776.45674663267, 0.014, 0.774, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156629805189E9, 0.0, 2022-06-02 09:57:09.805
159.0, 24222.89839063864, 284.7835761050673, -74003.63075776468, -54250.8577407429, -39000.37425760916, -40322.12231422929, -8971.900817382433, -46781.105909479375, 0.014, 0.776, 0.652, 192.0, 0.0, 112.0, 24.0, 64.0, 20.0, 96.0, 0.0, 0.0, 0.0, 1.6541566298051972E9, 0.0, 2022-06-02 09:57:09.805
160.0, 24220.439698748556, 279.70973011371257, -74019.23227539448, -54263.7546972936, -39015.28287116085, -40335.98039579158, -8999.63933225147, -46778.82603154493, 0.014, 0.776, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566298052027E9, 0.0, 2022-06-02 09:57:09.805
161.0, 24205.866361363693, 276.20050623422935, -74012.03501367987, -54260.11136294739, -39012.60066182622, -40349.81612560942, -8998.030006650688, -46791.00773227307, 0.014, 0.776, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566298052087E9, 0.0, 2022-06-02 09:57:09.805
162.0, 24208.280349764867, 283.08484352646394, -73986.53167325637, -54242.386429594335, -38989.86893771517, -40342.61886389481, -8959.048564320632, -46773.908647764765, 0.014, 0.776, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156629805215E9, 0.0, 2022-06-02 09:57:09.805
163.0, 24211.431945733064, 284.64946563833547, -73973.8582341502, -54235.54679579101, -38985.778568479844, -40341.09894527185, -8962.53543645566, -46785.48685139261, 0.014, 0.776, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566298052204E9, 0.0, 2022-06-02 09:57:09.805
164.0, 24211.051966077324, 280.26852372509524, -73993.88539718217, -54252.64588029932, -39005.47045534497, -40358.77917513599, -8985.0212913777, -46823.30600301099, 0.014, 0.776, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566298052275E9, 0.0, 2022-06-02 09:57:09.805
165.0, 24208.30270150932, 272.93715154375457, -74007.5646647888, -54270.013185741096, -39026.2128741995, -40379.365131779334, -9002.388596819472, -46817.96393608618, 0.014, 0.776, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566298052337E9, 0.0, 2022-06-02 09:57:09.805
166.0, 24212.50482946692, 276.3569684454165, -73994.19832160453, -54254.188150666734, -39019.9096822631, -40356.54400069046, -8985.423622777895, -46749.34408060838, 0.014, 0.776, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566298052409E9, 0.0, 2022-06-02 09:57:09.805
167.0, 24221.93726562706, 290.03623605206445, -73970.59487945974, -54232.41755156727, -38992.41703658307, -40331.84532306735, -8952.566558428593, -46717.33638254838, 0.014, 0.776, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566298052528E9, 0.0, 2022-06-02 09:57:09.805
168.0, 24224.75358542843, 298.1275675448856, -73966.81743464679, -54231.81405446697, -38981.308219588784, -40328.55961663242, -8942.910604823901, -46733.74256297858, 0.014, 0.776, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566298053017E9, 0.0, 2022-06-02 09:57:09.805
169.0, 24215.388204501654, 289.03040755157565, -73996.07586813878, -54256.155104178804, -38998.83198724175, -40348.45266919764, -8967.408116746918, -46783.92222928074, 0.01, 0.782, 0.652, 192.0, 0.0, 80.0, 24.0, 112.0, 20.0, 96.0, 0.0, 0.0, 0.0, 1.6541566298053288E9, 0.0, 2022-06-02 09:57:09.805
170.0, 24211.722518410985, 276.3346167009612, -74011.25270262393, -54269.14146770733, -39010.07491470277, -40365.88702987278, -8986.87648616749, -46801.26718297806, 0.01, 0.782, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566298053408E9, 0.0, 2022-06-02 09:57:09.805
171.0, 24213.331844011765, 276.49107891214834, -73990.75615295842, -54260.491342603134, -38997.960269207986, -40353.19123902217, -8978.11460234101, -46773.93099950922, 0.01, 0.782, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566298053536E9, 0.0, 2022-06-02 09:57:09.805
172.0, 24205.955768341515, 276.0216922785869, -73980.72021969798, -54254.70224078921, -38991.880594716145, -40343.423526695195, -8981.959102387322, -46771.49465936359, 0.01, 0.782, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156629805366E9, 0.0, 2022-06-02 09:57:09.805
173.0, 24197.730326381963, 272.37835793237184, -73980.1614260866, -54254.99281346713, -38989.846585970714, -40345.50223892954, -8968.101020825032, -46781.4411856462, 0.01, 0.782, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65415662980538E9, 0.0, 2022-06-02 09:57:09.805
174.0, 24194.35521296921, 265.181096217763, -73998.57926351778, -54269.4096886408, -38999.927222720056, -40351.91718958822, -8961.574311444081, -46793.80170032999, 0.01, 0.782, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566298053932E9, 0.0, 2022-06-02 09:57:09.805
175.0, 24203.005338073413, 264.6223026063803, -74016.32654861528, -54282.48545914715, -39023.93299626506, -40375.61003871084, -9002.58976251957, -46827.999869346604, 0.01, 0.782, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566298054054E9, 0.0, 2022-06-02 09:57:09.805
176.0, 24231.54851574284, 289.1198145293969, -73986.12934185617, -54250.58951980943, -39000.59777505371, -40358.44389896916, -8997.001826405743, -46822.12136055486, 0.01, 0.782, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566298054204E9, 0.0, 2022-06-02 09:57:09.805
177.0, 24222.049024349337, 292.02554130858675, -73977.43451326306, -54240.128903404344, -38985.28683010183, -40351.73837563257, -8957.819218375591, -46792.30413345148, 0.01, 0.782, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65415662980543E9, 0.0, 2022-06-02 09:57:09.805
178.0, 24208.034480575858, 294.2383640096622, -73974.6628969506, -54230.092970143916, -38977.888402687124, -40325.184503219665, -8925.252726704208, -46724.399533796255, 0.01, 0.782, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566298054433E9, 0.0, 2022-06-02 09:57:09.805
179.0, 24189.929567567062, 273.16066898830763, -74017.86881898271, -54264.49230486063, -39014.031173471354, -40343.53528541748, -8973.91247438341, -46734.36841182333, 0.01, 0.782, 0.652, 192.0, 0.0, 80.0, 24.0, 112.0, 20.0, 96.0, 0.0, 0.0, 0.0, 1.654156630284681E9, 0.0, 2022-06-02 09:57:10.284
180.0, 24200.70310839452, 271.70780559871264, -74034.61027557973, -54278.35038642292, -39030.593816112734, -40368.70334967415, -9021.186413906385, -46797.06505502046, 0.01, 0.782, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566302848067E9, 0.0, 2022-06-02 09:57:10.284
181.0, 24218.98683535896, 290.147994774341, -74004.88245545416, -54256.423325112264, -39008.91262399109, -40356.432241968185, -8997.739433972769, -46805.69282838021, 0.01, 0.782, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156630284915E9, 0.0, 2022-06-02 09:57:10.284
182.0, 24197.39505021513, 272.82539282147803, -74008.01169967791, -54269.096764218426, -39013.09240020423, -40367.965742107124, -8992.442070536861, -46812.13013078334, 0.01, 0.782, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156630284921E9, 0.0, 2022-06-02 09:57:10.284
183.0, 24203.45237296252, 280.5367446585589, -73994.42183904909, -54262.2571304151, -39001.022458198364, -40362.26604727102, -8989.223419335296, -46806.609249902875, 0.01, 0.782, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566302849264E9, 0.0, 2022-06-02 09:57:10.284
184.0, 24210.26965502139, 276.96046554570984, -74005.08362115426, -54271.60015959742, -39005.515158833885, -40363.54009670497, -8991.123317613998, -46815.16996802926, 0.01, 0.782, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566302849317E9, 0.0, 2022-06-02 09:57:10.284
185.0, 24200.189018272045, 257.40268914731615, -74027.54712433185, -54295.82945058697, -39028.73862132295, -40392.26208833004, -9017.11839641552, -46833.02901184905, 0.01, 0.782, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156630284937E9, 0.0, 2022-06-02 09:57:10.284
186.0, 24212.63893993365, 271.43958466524896, -73996.50055128343, -54273.433002642756, -39002.47532158796, -40377.01819861153, -8987.278817567685, -46801.803624844986, 0.01, 0.782, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156630284942E9, 0.0, 2022-06-02 09:57:10.284
187.0, 24224.463012750508, 283.2636574821064, -73969.76786491489, -54251.23772039863, -38973.976847407444, -40354.957026834134, -8962.222512033286, -46771.382900641314, 0.01, 0.782, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156630284947E9, 0.0, 2022-06-02 09:57:10.284
188.0, 24230.207411075524, 293.09842504244153, -73962.0565130778, -54239.90538595979, -38963.27036181335, -40344.049375539944, -8957.349831742029, -46774.64625533179, 0.01, 0.782, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566302849522E9, 0.0, 2022-06-02 09:57:10.284
189.0, 24223.88186739467, 285.7894046055561, -73991.69492622554, -54257.29504314603, -38988.57253653676, -40347.424488952696, -8997.940599672866, -46805.49166268011, 0.006, 0.78, 0.65, 192.0, 0.0, 48.0, 24.0, 96.0, 20.0, 80.0, 0.0, 0.0, 0.0, 1.6541566302849574E9, 0.0, 2022-06-02 09:57:10.284
190.0, 24211.722518410985, 270.5231631425814, -74019.05346143883, -54274.21531369869, -39006.74450477892, -40366.8258031399, -9001.002788663243, -46817.56160468598, 0.006, 0.78, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566302849624E9, 0.0, 2022-06-02 09:57:10.284
191.0, 24196.433925203553, 261.82833454946694, -74021.19922890654, -54278.864476545394, -39008.7561617799, -40375.40887301074, -8973.73366042777, -46794.96399104166, 0.006, 0.78, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566302849677E9, 0.0, 2022-06-02 09:57:10.284
192.0, 24202.22302701748, 281.5872766479584, -73994.15361811563, -54250.768333765074, -38991.00887668239, -40351.6266169103, -8951.940709583845, -46772.52283960854, 0.006, 0.78, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156630284973E9, 0.0, 2022-06-02 09:57:10.284
193.0, 24211.901332366626, 295.2665442546063, -73980.49670225343, -54234.96565043517, -38979.14010037662, -40333.36524169031, -8926.81734881608, -46766.152592438775, 0.006, 0.78, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566302849793E9, 0.0, 2022-06-02 09:57:10.284
194.0, 24217.757489413918, 288.56102091801415, -73999.5180367849, -54250.58951980943, -38995.233356384444, -40338.88612257077, -8948.386782215452, -46786.693845593196, 0.006, 0.78, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541566302849846E9, 0.0, 2022-06-02 09:57:10.284
