%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
179.0, 25206.978643772443, 12292.140697496021, -71043.41042559272, -53228.846577268436, -37367.80284259353, -45014.558138198634, -9899.967598911238, -45202.93864046796, 0.01, 0.772, 0.646, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568814225829E9, 0.0, 2022-06-02 10:01:21.422
180.0, 25201.234245447427, 12286.798630571204, -71058.11787344431, -53238.74840006213, -37387.29356375856, -45025.51049298173, -9912.037540917105, -45194.512032808314, 0.01, 0.772, 0.646, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568814225883E9, 0.0, 2022-06-02 10:01:21.422
181.0, 25201.904797781088, 12288.0503282607, -71044.39390234875, -53223.12453068788, -37373.88251708538, -45007.18206252838, -9915.233840374212, -45177.167079110994, 0.014, 0.774, 0.642, 192.0, 0.0, 112.0, 24.0, 48.0, 20.0, 16.0, 0.0, 0.0, 0.0, 1.6541568814225936E9, 0.0, 2022-06-02 10:01:21.422
182.0, 25201.45776289198, 12291.33603469563, -71026.7136724846, -53203.92438220077, -37358.63862736686, -44984.04800701714, -9883.404956269856, -45151.12729682056, 0.014, 0.774, 0.642, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568814225993E9, 0.0, 2022-06-02 10:01:21.422
183.0, 25197.881483779132, 12293.325339952153, -71029.61939926379, -53200.5045652991, -37360.136194245366, -44974.66027434591, -9872.67611893131, -45136.03986931323, 0.014, 0.774, 0.642, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568814226043E9, 0.0, 2022-06-02 10:01:21.422
184.0, 25203.268254192863, 12299.24855223281, -71047.5678500614, -53210.11581541489, -37378.509328187625, -44981.27639070468, -9899.855840188962, -45148.93682586394, 0.014, 0.774, 0.642, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65415688142261E9, 0.0, 2022-06-02 10:01:21.422
185.0, 25216.053452021297, 12305.730558124847, -71046.56202156091, -53212.17217590477, -37387.472377714206, -44988.9206873084, -9907.589543770498, -45157.251674801315, 0.014, 0.774, 0.642, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568814226153E9, 0.0, 2022-06-02 10:01:21.422
186.0, 25231.878487095655, 12316.369988485574, -71022.19862010462, -53193.19554486222, -37375.44713919725, -44970.74871906623, -9899.72172972223, -45142.723040905366, 0.014, 0.774, 0.642, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568814226208E9, 0.0, 2022-06-02 10:01:21.422
187.0, 25238.204030776506, 12320.259192020798, -70999.66806169368, -53178.845724921914, -37365.21004023672, -44950.721556034274, -9873.056098587049, -45112.503482401786, 0.014, 0.774, 0.642, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156881422626E9, 0.0, 2022-06-02 10:01:21.422
188.0, 25234.940676086033, 12320.415654231985, -71004.25016930702, -53183.09255636842, -37373.72605487419, -44950.56509382309, -9880.275712046112, -45121.533587161735, 0.014, 0.774, 0.642, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568814226315E9, 0.0, 2022-06-02 10:01:21.422
189.0, 25233.264295251884, 12323.589601944639, -71031.36283533131, -53202.71738800018, -37391.18276729379, -44971.73219582227, -9907.3883780704, -45162.0572998592, 0.014, 0.774, 0.642, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568814226367E9, 0.0, 2022-06-02 10:01:21.422
190.0, 25244.574277946267, 12331.30095378172, -71035.52025979999, -53208.75235900311, -37396.7259999187, -44995.15682401143, -9905.935514680805, -45187.89591644954, 0.016, 0.784, 0.652, 192.0, 0.0, 128.0, 24.0, 128.0, 20.0, 96.0, 0.0, 0.0, 0.0, 1.6541568814226422E9, 0.0, 2022-06-02 10:01:21.422
191.0, 25251.682132683058, 12334.988991616845, -71020.14225961475, -53196.14597513032, -37392.03213358309, -44986.57375414059, -9912.596334528487, -45170.32744530767, 0.016, 0.784, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568814226477E9, 0.0, 2022-06-02 10:01:21.422
192.0, 25250.586897204746, 12333.312610782697, -71005.79243967443, -53187.8534779374, -37382.95732533423, -44972.29098943365, -9915.904392707873, -45163.62192197108, 0.016, 0.784, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156881422653E9, 0.0, 2022-06-02 10:01:21.422
193.0, 25249.558716959804, 12329.289296780742, -71002.7078989396, -53183.6513499798, -37373.25666824063, -44960.444564872334, -9884.589598725986, -45135.63753791303, 0.016, 0.784, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568814226584E9, 0.0, 2022-06-02 10:01:21.422
194.0, 25256.75597867441, 12337.470035251385, -71018.77880320296, -53191.63092275035, -37378.73284563218, -44966.59129459754, -9912.261058361657, -45153.09425033263, 0.016, 0.784, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568814226637E9, 0.0, 2022-06-02 10:01:21.422
195.0, 25258.43235950856, 12337.559442229205, -71032.21220162061, -53207.25479212461, -37398.06710458602, -44990.440605931355, -9949.700230324297, -45196.59074504265, 0.016, 0.784, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568814226692E9, 0.0, 2022-06-02 10:01:21.422
196.0, 25253.626734450667, 12328.350523513618, -71028.50181204102, -53209.86994622588, -37390.42280798231, -45007.13735903947, -9935.663334806364, -45207.00665795883, 0.016, 0.784, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568814226744E9, 0.0, 2022-06-02 10:01:21.422
197.0, 25250.117510571185, 12327.568212457683, -71007.33471004185, -53197.08474839744, -37367.91460131581, -44985.277352962185, -9891.250418573669, -45149.67443343096, 0.016, 0.784, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65415688142268E9, 0.0, 2022-06-02 10:01:21.422
198.0, 25235.52182144187, 12319.365122242585, -71017.0577188799, -53204.013789178585, -37372.720226373705, -44989.72535010879, -9906.114328636448, -45154.01067185529, 0.016, 0.784, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568814226856E9, 0.0, 2022-06-02 10:01:21.422
199.0, 25236.594705175725, 12325.780072901258, -71026.51250678451, -53214.496757328125, -37374.21779325221, -45001.92940258139, -9919.748892754185, -45170.70742496341, 0.016, 0.784, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568814226909E9, 0.0, 2022-06-02 10:01:21.422
200.0, 25237.578181931756, 12327.903488624514, -71036.72725400058, -53218.47536784117, -37377.950534576245, -45016.56979519961, -9946.615689589464, -45184.74432048134, 0.02, 0.776, 0.65, 192.0, 0.0, 160.0, 24.0, 64.0, 20.0, 80.0, 0.0, 0.0, 0.0, 1.6541568814226964E9, 0.0, 2022-06-02 10:01:21.422
201.0, 25233.57721967426, 12320.706226909904, -71023.27150383848, -53214.89908872832, -37365.21004023672, -45012.255908519735, -9929.337791125512, -45172.11558486409, 0.02, 0.776, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568814227018E9, 0.0, 2022-06-02 10:01:21.422
202.0, 25214.242960720418, 12302.310741223186, -71019.89639042574, -53221.291687642544, -37355.241162209655, -45010.49012070777, -9887.607084227453, -45164.091308604635, 0.02, 0.776, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156881422707E9, 0.0, 2022-06-02 10:01:21.422
203.0, 25205.592835616215, 12299.29325572172, -71024.59025676135, -53226.41023712281, -37359.19742097824, -45004.633963660475, -9901.91220067885, -45171.66854997499, 0.02, 0.776, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568814227128E9, 0.0, 2022-06-02 10:01:21.422
204.0, 25207.537437383824, 12309.865630849079, -71039.92355345769, -53235.10506571592, -37363.24308672465, -45000.20831825833, -9910.897601949884, -45174.998959898825, 0.02, 0.776, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156881422718E9, 0.0, 2022-06-02 10:01:21.422
205.0, 25202.776515814843, 12304.992950557822, -71058.78842577797, -53252.5170746466, -37378.710493887724, -45017.68738242238, -9909.891773449395, -45179.625771001076, 0.02, 0.776, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568814227233E9, 0.0, 2022-06-02 10:01:21.422
206.0, 25198.194408201507, 12298.555648154694, -71054.56394607591, -53254.23815896967, -37392.50152021665, -45025.1752168149, -9928.53312832512, -45191.852175218126, 0.02, 0.776, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568814227288E9, 0.0, 2022-06-02 10:01:21.422
207.0, 25210.778440329843, 12307.853973848101, -71028.30064634093, -53231.46173136971, -37370.48505192817, -45000.14126302496, -9887.204752827258, -45157.72106143487, 0.02, 0.776, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568814227343E9, 0.0, 2022-06-02 10:01:21.422
208.0, 25213.259483964383, 12311.877287850057, -71022.77976546047, -53223.12453068788, -37370.194479250255, -44983.6680273614, -9881.728575435707, -45134.184674523436, 0.02, 0.776, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568814227395E9, 0.0, 2022-06-02 10:01:21.422
209.0, 25209.839667062723, 12312.257267505798, -71044.43860583765, -53237.74257156165, -37387.85235736994, -44997.10142577904, -9895.139622108893, -45150.23322704235, 0.02, 0.776, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568814227452E9, 0.0, 2022-06-02 10:01:21.422
210.0, 25219.42856543405, 12323.701360666915, -71045.55619306043, -53236.08854247195, -37391.36158124943, -44999.82833860259, -9884.410784770345, -45137.49273270282, 0.014, 0.772, 0.656, 192.0, 0.0, 112.0, 24.0, 32.0, 20.0, 128.0, 0.0, 0.0, 0.0, 1.6541568814227507E9, 0.0, 2022-06-02 10:01:21.422
211.0, 25245.647161680125, 12344.801407432726, -71011.38037578826, -53209.31115261449, -37373.68135138528, -44984.13741399496, -9886.5342004936, -45137.26921525827, 0.014, 0.772, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156881422756E9, 0.0, 2022-06-02 10:01:21.422
212.0, 25237.064091809287, 12337.805311418213, -71003.35609952881, -53208.75235900311, -37377.16822352031, -44991.357027454025, -9888.970540639228, -45146.70165141841, 0.014, 0.772, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568814227612E9, 0.0, 2022-06-02 10:01:21.422
213.0, 25228.32455972726, 12332.798520660224, -71007.78174493095, -53212.95448696071, -37393.5744039505, -44991.491137920755, -9894.491421519688, -45138.096229803115, 0.014, 0.772, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568814227667E9, 0.0, 2022-06-02 10:01:21.422
214.0, 25245.825975635766, 12349.763494701803, -71014.82254443438, -53209.35585610341, -37394.11084581743, -44986.8196233296, -9907.254267603668, -45152.021366598776, 0.014, 0.772, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568814227722E9, 0.0, 2022-06-02 10:01:21.422
215.0, 25255.213708306994, 12354.792637204248, -71020.52223927049, -53219.14592017483, -37410.06999135852, -45010.84774861905, -9929.002514958682, -45194.020294430295, 0.014, 0.772, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568814227777E9, 0.0, 2022-06-02 10:01:21.422
216.0, 25248.57524020377, 12349.294108068241, -71007.60293097532, -53218.3636091189, -37404.25853780014, -45019.184949300885, -9927.236727146714, -45186.264239104305, 0.014, 0.772, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156881422783E9, 0.0, 2022-06-02 10:01:21.422
217.0, 25239.52278369937, 12342.767398687292, -70994.54951221342, -53207.27714386906, -37390.8251393825, -45005.43862646087, -9913.400997328878, -45155.84351490063, 0.014, 0.772, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568814227884E9, 0.0, 2022-06-02 10:01:21.422
218.0, 25246.27301052487, 12349.696439468436, -70983.68656440814, -53188.4569750377, -37384.052560812546, -44990.06062627562, -9919.748892754185, -45158.48102074635, 0.014, 0.772, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568814227936E9, 0.0, 2022-06-02 10:01:21.422
219.0, 25234.00190281891, 12342.25330856482, -71011.06745136589, -53202.31505659998, -37397.08362782999, -45003.784597371174, -9937.943212740805, -45191.87452696259, 0.014, 0.772, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568814227998E9, 0.0, 2022-06-02 10:01:21.422
220.0, 25225.061205036785, 12332.10561658211, -71026.84778295133, -53217.98362946315, -37409.555901236046, -45019.252004534246, -9946.548634356099, -45203.47508233489, 0.012, 0.774, 0.654, 192.0, 0.0, 96.0, 24.0, 48.0, 20.0, 112.0, 0.0, 0.0, 0.0, 1.6541568814228053E9, 0.0, 2022-06-02 10:01:21.422
221.0, 25236.259429008893, 12345.784884188759, -70997.79051515943, -53192.81556520648, -37378.84460435445, -44990.99939954274, -9919.972410198738, -45173.27787557577, 0.012, 0.774, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568814228106E9, 0.0, 2022-06-02 10:01:21.422
222.0, 25226.692882382024, 12341.761570186804, -70989.98975634453, -53184.791288947024, -37362.371368690896, -44980.47172790429, -9895.318436064534, -45165.32065454968, 0.012, 0.774, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156881422816E9, 0.0, 2022-06-02 10:01:21.422
223.0, 25220.099117767706, 12339.30287829672, -70990.07916332236, -53189.19458260472, -37358.526868644585, -44980.04704475964, -9898.447680288278, -45171.10975636361, 0.012, 0.774, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568814228237E9, 0.0, 2022-06-02 10:01:21.422
224.0, 25224.480059680947, 12347.170692344987, -71004.94307338513, -53199.99047517663, -37370.261534483616, -44970.6146085995, -9893.127965107915, -45152.80367765471, 0.012, 0.774, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568814228292E9, 0.0, 2022-06-02 10:01:21.422
225.0, 25225.61999864817, 12346.768360944792, -71022.3103788269, -53224.17506267728, -37377.34703747595, -44991.58054489858, -9889.976369139717, -45172.29439881974, 0.012, 0.774, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568814228346E9, 0.0, 2022-06-02 10:01:21.422
226.0, 25227.251675993404, 12343.527357998772, -71012.006224633, -53229.85240576892, -37368.47339492719, -44987.84780357454, -9904.996741413683, -45176.474175032876, 0.012, 0.774, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65415688142284E9, 0.0, 2022-06-02 10:01:21.422
227.0, 25236.304132497804, 12351.283413324763, -70991.39791624522, -53211.993361949135, -37351.64253135235, -44962.411518384404, -9896.324264565023, -45136.911587346985, 0.012, 0.774, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568814228451E9, 0.0, 2022-06-02 10:01:21.422
228.0, 25238.27108600987, 12355.217320348898, -70990.4591429781, -53208.46178632519, -37341.49483936964, -44950.721556034274, -9869.926854363306, -45115.67743011444, 0.012, 0.774, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568814228508E9, 0.0, 2022-06-02 10:01:21.422
229.0, 25224.904742825598, 12342.365067287097, -71027.38422481826, -53240.380077407375, -37361.34318844595, -44975.979027268775, -9880.342767279479, -45156.80463991221, 0.012, 0.774, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156881422856E9, 0.0, 2022-06-02 10:01:21.422
230.0, 25218.93682705603, 12333.759645671804, -71046.02557969399, -53261.25660672863, -37376.98940956467, -44993.793367599654, -9908.908296693362, -45165.34300629413, 0.012, 0.774, 0.654, 192.0, 0.0, 96.0, 24.0, 48.0, 20.0, 112.0, 0.0, 0.0, 0.0, 1.6541568814228616E9, 0.0, 2022-06-02 10:01:21.422
231.0, 25219.830896834243, 12330.697456681426, -71039.02948367948, -53256.518036904105, -37379.58221192148, -44988.831280330574, -9907.366026325944, -45150.657910187, 0.012, 0.774, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156881422867E9, 0.0, 2022-06-02 10:01:21.422
232.0, 25218.199219489008, 12325.19892754542, -71031.31813184239, -53247.219711210695, -37377.79407236505, -44976.82839355808, -9891.540991251588, -45129.781380865745, 0.012, 0.774, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568814228723E9, 0.0, 2022-06-02 10:01:21.422
233.0, 25219.22739973395, 12327.970543857879, -71033.15097488773, -53240.40242915183, -37372.94374381826, -44979.80117557063, -9911.590506027998, -45148.5568462082, 0.012, 0.774, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568819016144E9, 0.0, 2022-06-02 10:01:21.901
234.0, 25211.069013007764, 12323.254325777809, -71067.72912356009, -53256.33922294846, -37393.50734871714, -45001.75058862574, -9934.165767927858, -45181.52566927978, 0.012, 0.774, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568819017503E9, 0.0, 2022-06-02 10:01:21.901
235.0, 25225.687053881535, 12336.799482917724, -71065.04691422546, -53250.438362412264, -37399.16234006433, -45007.159710783926, -9934.679858050331, -45180.3633785681, 0.012, 0.774, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568819017885E9, 0.0, 2022-06-02 10:01:21.901
236.0, 25232.392577218125, 12344.86846266609, -71045.73500701608, -53225.18089117776, -37383.65022941235, -44988.85363207503, -9896.01134014265, -45136.755125135795, 0.012, 0.774, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568819018044E9, 0.0, 2022-06-02 10:01:21.901
237.0, 25222.580161402246, 12336.330096284164, -71039.47651856858, -53215.904917228814, -37379.09047354347, -44988.09367276355, -9861.366136236922, -45138.92324434796, 0.012, 0.774, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568819018157E9, 0.0, 2022-06-02 10:01:21.901
238.0, 25231.18558301754, 12348.35533480112, -71023.69618698314, -53193.55317277351, -37368.85337458293, -44977.90127729193, -9861.388487981378, -45130.2507674993, 0.012, 0.774, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568819018278E9, 0.0, 2022-06-02 10:01:21.901
239.0, 25239.478080210458, 12360.939366929457, -71033.70976849912, -53192.212068106186, -37372.83198509598, -44982.393977927444, -9892.502116263166, -45165.90179990552, 0.012, 0.774, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568819018424E9, 0.0, 2022-06-02 10:01:21.901
240.0, 25243.43433897905, 12362.25811985232, -71041.64463778074, -53200.035178665545, -37393.73086616169, -45000.454187447336, -9931.72942778223, -45194.310867108215, 0.02, 0.772, 0.652, 192.0, 0.0, 160.0, 24.0, 32.0, 20.0, 96.0, 0.0, 0.0, 0.0, 1.6541568819018557E9, 0.0, 2022-06-02 10:01:21.901
241.0, 25251.52567047187, 12367.644890266049, -71006.37358503028, -53175.82823942044, -37387.338267247476, -44976.20254471333, -9897.15127910987, -45146.92516886296, 0.02, 0.772, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568819018724E9, 0.0, 2022-06-02 10:01:21.901
242.0, 25256.19718506303, 12372.808143235225, -70979.73030563955, -53154.21410253216, -37374.240144996664, -44946.36296586549, -9879.359290523445, -45120.125427261046, 0.02, 0.772, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65415688190189E9, 0.0, 2022-06-02 10:01:21.901
243.0, 25262.232156065962, 12379.848942738647, -70963.68175312063, -53144.82636986094, -37366.05940652602, -44934.89652095992, -9885.81894467103, -45122.4500086844, 0.02, 0.772, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156881901904E9, 0.0, 2022-06-02 10:01:21.901
244.0, 25259.840519409245, 12379.804239249735, -70970.27551773495, -53161.61252994687, -37369.79214785006, -44941.69145127433, -9867.579921195498, -45115.520967903256, 0.02, 0.772, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568819019203E9, 0.0, 2022-06-02 10:01:21.901
245.0, 25258.074731597273, 12376.518532814805, -70978.4562562056, -53188.81460294898, -37383.8737468569, -44964.62434108548, -9895.519601764632, -45155.95527362291, 0.02, 0.772, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156881901935E9, 0.0, 2022-06-02 10:01:21.901
246.0, 25258.946449631032, 12373.612806035615, -70964.97815429904, -53195.38601581884, -37374.664828141315, -44969.698187076836, -9891.33982555149, -45153.76480266629, 0.02, 0.772, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156881901954E9, 0.0, 2022-06-02 10:01:21.901
247.0, 25271.910461415107, 12384.788678263269, -70944.41454940016, -53179.87390516686, -37349.29559818454, -44946.675890287865, -9881.683871946798, -45129.490808187824, 0.02, 0.772, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568819019647E9, 0.0, 2022-06-02 10:01:21.901
248.0, 25267.61892647969, 12379.468963082905, -70946.40385465669, -53184.38895754683, -37331.05657470901, -44944.7089367758, -9882.421479513821, -45141.06901181567, 0.02, 0.772, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568819019756E9, 0.0, 2022-06-02 10:01:21.901
249.0, 25252.08446408325, 12364.716811742403, -70997.07525933687, -53220.21880390868, -37352.089566241455, -44966.390128897445, -9913.512756051154, -45160.91736089198, 0.02, 0.772, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568819019837E9, 0.0, 2022-06-02 10:01:21.901
250.0, 25240.774481388868, 12352.602166247627, -71029.84291670835, -53256.42862992628, -37371.53558391757, -45004.924536338396, -9947.330945412034, -45194.0649979192, 0.018000000000000002, 0.77, 0.658, 192.0, 0.0, 144.0, 24.0, 16.0, 20.0, 144.0, 0.0, 0.0, 0.0, 1.6541568819019945E9, 0.0, 2022-06-02 10:01:21.901
251.0, 25232.437280707036, 12340.0628376082, -71009.94986414313, -53259.312004961015, -37358.57157213349, -45013.865234120516, -9906.784880970106, -45182.53149778026, 0.018000000000000002, 0.77, 0.658, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568819020052E9, 0.0, 2022-06-02 10:01:21.902
252.0, 25219.205047989493, 12325.556555456706, -71014.48726826755, -53254.75224909213, -37340.757231802614, -45006.243289261256, -9869.345709007468, -45147.036927585235, 0.018000000000000002, 0.77, 0.658, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568819020157E9, 0.0, 2022-06-02 10:01:21.902
253.0, 25211.94073104152, 12322.472014721872, -71021.19279160415, -53245.543330376546, -37329.91663574179, -45000.67770489189, -9857.186360023781, -45140.10788680409, 0.018000000000000002, 0.77, 0.658, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156881902025E9, 0.0, 2022-06-02 10:01:21.902
254.0, 25213.952388042497, 12327.72467466887, -71040.8176232359, -53246.191530965756, -37331.81653402049, -45008.076132306596, -9875.805363155052, -45172.137936608546, 0.018000000000000002, 0.77, 0.658, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541568819020329E9, 0.0, 2022-06-02 10:01:21.902
