%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
51.0, 23112.799002265812, 1040.8313323058287, -75679.78807446815, -54127.744332283066, -39887.29147759575, -39269.265743406504, -7666.0672028144845, -46288.093482028664, 0.014, 0.79, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156500248984E9, 0.0, 2022-06-02 09:55:00.248
52.0, 23100.48319107094, 1016.9373174831054, -75724.6703773344, -54170.19029500369, -39919.634451822574, -39312.8292933499, -7709.42958705778, -46355.97572993943, 0.014, 0.79, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565002491965E9, 0.0, 2022-06-02 09:55:00.249
53.0, 23113.223685410463, 1026.7497332989851, -75710.9687579833, -54159.30499545396, -39914.538254086765, -39310.83998809338, -7711.083616147473, -46345.917444934545, 0.014, 0.79, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565002492027E9, 0.0, 2022-06-02 09:55:00.249
54.0, 23127.662912328593, 1050.3978789327, -75676.56942326658, -54130.314782895424, -39884.497509538836, -39273.51257485301, -7659.294624244527, -46286.01476979432, 0.014, 0.79, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156500249208E9, 0.0, 2022-06-02 09:55:00.249
55.0, 23118.409290124095, 1043.9158730406612, -75670.78032145266, -54129.59952707285, -39874.88625942305, -39271.21034517412, -7647.291737472026, -46290.44041519647, 0.014, 0.79, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565002492132E9, 0.0, 2022-06-02 09:55:00.249
56.0, 23113.916589488577, 1034.595195602798, -75689.30991760611, -54139.45664637764, -39899.62964053507, -39281.04511273446, -7694.431566528269, -46331.45586627196, 0.012, 0.788, 0.652, 192.0, 0.0, 96.0, 24.0, 160.0, 20.0, 96.0, 0.0, 0.0, 0.0, 1.6541565002492197E9, 0.0, 2022-06-02 09:55:00.249
57.0, 23106.80873475179, 1016.4455791050887, -75729.16307796992, -54174.4371264502, -39942.90261780055, -39310.77293286001, -7741.2584711621375, -46373.097166192194, 0.012, 0.788, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156500249225E9, 0.0, 2022-06-02 09:55:00.249
58.0, 23094.38116483464, 1003.213346387547, -75739.44488041937, -54188.38461499031, -39955.933684817996, -39328.81079063544, -7733.860043747431, -46367.28571263382, 0.012, 0.788, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565002492304E9, 0.0, 2022-06-02 09:55:00.249
59.0, 23102.114868416174, 1017.63022156122, -75708.84534226004, -54160.444934421175, -39923.03191697978, -39299.15002574325, -7670.246979027627, -46312.90391837405, 0.012, 0.788, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565002492356E9, 0.0, 2022-06-02 09:55:00.249
60.0, 23097.689223014026, 1023.9781169865272, -75692.43916182985, -54142.49648362357, -39910.626698807086, -39281.71566506811, -7667.542417948534, -46306.66778167102, 0.012, 0.788, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565002492409E9, 0.0, 2022-06-02 09:55:00.249
61.0, 23096.057545668787, 1029.2978321668902, -75699.27879563317, -54146.318631925424, -39915.61113782062, -39281.380388901285, -7691.056453115518, -46331.165293594044, 0.012, 0.788, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156500249246E9, 0.0, 2022-06-02 09:55:00.249
62.0, 23102.964234705476, 1025.1851111871138, -75724.69272907886, -54161.11548675484, -39938.298158442754, -39295.37258093031, -7724.449959331747, -46363.12828816513, 0.012, 0.788, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156500249251E9, 0.0, 2022-06-02 09:55:00.249
63.0, 23110.452069098006, 1022.6370123192087, -75715.66262431892, -54153.940576784684, -39940.73449858838, -39300.4240751772, -7720.38194184088, -46343.65991874456, 0.012, 0.788, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156500249256E9, 0.0, 2022-06-02 09:55:00.249
64.0, 23126.34415940573, 1037.0315357484264, -75685.0630861596, -54125.19623341516, -39902.4683120809, -39276.01597023201, -7664.9496155917195, -46306.26545027083, 0.012, 0.788, 0.652, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565002492611E9, 0.0, 2022-06-02 09:55:00.249
65.0, 23113.00016796591, 1039.2220067050466, -75674.60246975452, -54112.79101524247, -39894.22051837689, -39264.41541485971, -7625.454083139191, -46298.48704320038, 0.008, 0.778, 0.65, 192.0, 0.0, 64.0, 24.0, 80.0, 20.0, 80.0, 0.0, 0.0, 0.0, 1.6541565002492664E9, 0.0, 2022-06-02 09:55:00.249
66.0, 23093.554150289794, 1026.6826780656193, -75695.94838570934, -54130.20302417315, -39913.89005349756, -39278.228792933085, -7656.098324787417, -46330.539444749294, 0.008, 0.778, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565002492714E9, 0.0, 2022-06-02 09:55:00.249
67.0, 23102.29368237182, 1024.2239861755356, -75716.69080456386, -54148.86673079333, -39933.89486478506, -39288.75646457153, -7721.454825574735, -46342.274110588325, 0.008, 0.778, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565002492764E9, 0.0, 2022-06-02 09:55:00.249
68.0, 23126.925304761568, 1042.4853613955213, -75697.20008339883, -54131.81234977393, -39924.86476002512, -39267.29878989444, -7706.85913644542, -46295.581316421194, 0.008, 0.778, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565002492816E9, 0.0, 2022-06-02 09:55:00.249
69.0, 23132.781461808856, 1059.2491697370017, -75673.10490287602, -54116.27788737749, -39904.70348652643, -39254.602999043826, -7698.611342741412, -46300.72221764591, 0.008, 0.778, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156500249287E9, 0.0, 2022-06-02 09:55:00.249
70.0, 23120.108022702698, 1054.8682278237616, -75667.22639408427, -54114.95913445463, -39894.01935267679, -39256.72641476708, -7664.1896562802385, -46291.937982074975, 0.008, 0.778, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156500249292E9, 0.0, 2022-06-02 09:55:00.249
71.0, 23105.311167873286, 1044.631128863231, -75687.23120537176, -54134.13693119728, -39895.53927129976, -39268.1705079282, -7647.336440960938, -46295.022522809806, 0.008, 0.778, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156500249297E9, 0.0, 2022-06-02 09:55:00.249
72.0, 23096.012842179876, 1019.9324512401166, -75724.78213605669, -54173.63246364981, -39921.69081231247, -39305.81084559093, -7696.845554929442, -46350.23133161442, 0.008, 0.778, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156500249302E9, 0.0, 2022-06-02 09:55:00.249
73.0, 23106.026423695854, 1019.4407128620999, -75718.70246156484, -54171.75491711556, -39921.98138499038, -39315.22093000662, -7710.167194624805, -46356.08748866171, 0.008, 0.778, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565002493072E9, 0.0, 2022-06-02 09:55:00.249
74.0, 23106.76403126288, 1023.7322477975188, -75703.19035091286, -54162.85892282235, -39916.59461457666, -39303.9780025456, -7708.200241112739, -46338.89899717558, 0.008, 0.778, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565002493122E9, 0.0, 2022-06-02 09:55:00.249
75.0, 23109.155667919596, 1032.6952973240968, -75681.35269658003, -54144.530492369, -39896.99213468935, -39281.514499368015, -7678.405365753814, -46309.19352879447, 0.012, 0.78, 0.65, 192.0, 0.0, 96.0, 24.0, 96.0, 20.0, 80.0, 0.0, 0.0, 0.0, 1.6541565002493176E9, 0.0, 2022-06-02 09:55:00.249
76.0, 23103.679490528048, 1030.9295095121277, -75691.8133129851, -54147.41386740373, -39900.970745202394, -39276.887688265764, -7669.978758094163, -46304.72317990341, 0.012, 0.78, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156500249323E9, 0.0, 2022-06-02 09:55:00.249
77.0, 23098.873865470156, 1014.72449478203, -75724.33510116758, -54172.827800849416, -39926.96582400391, -39307.15195025825, -7694.588028739457, -46336.26149132985, 0.012, 0.78, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156500249328E9, 0.0, 2022-06-02 09:55:00.249
78.0, 23100.371432348664, 1013.3833901147116, -75726.61497910201, -54168.20098974717, -39937.33703343118, -39317.947842830166, -7720.761921496621, -46351.12540139263, 0.012, 0.78, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156500249333E9, 0.0, 2022-06-02 09:55:00.249
79.0, 23105.66879578457, 1031.622413590242, -75700.32932762257, -54142.04944873446, -39911.878396496584, -39291.14810122825, -7686.675511202277, -46313.485063729895, 0.012, 0.78, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156500249338E9, 0.0, 2022-06-02 09:55:00.249
80.0, 23103.657138783594, 1036.3609834147674, -75691.94742345184, -54132.43819861868, -39918.181588432984, -39283.99554300255, -7693.939828150253, -46312.568642207225, 0.012, 0.78, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565002493432E9, 0.0, 2022-06-02 09:55:00.249
81.0, 23118.364586635184, 1049.1461812432028, -75686.22537687128, -54116.56846005541, -39911.99015521886, -39265.42124336019, -7688.888333903353, -46311.249889284365, 0.012, 0.78, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565002493484E9, 0.0, 2022-06-02 09:55:00.249
82.0, 23118.81162152429, 1038.4396956491107, -75715.97554874129, -54137.08736146538, -39930.60915835013, -39284.46492963612, -7683.479211745169, -46347.77263972433, 0.012, 0.78, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565002493534E9, 0.0, 2022-06-02 09:55:00.249
83.0, 23131.9097437751, 1044.4746666520437, -75705.85020850303, -54130.8288730179, -39934.34189967417, -39289.91875528321, -7667.810638881999, -46340.48597103191, 0.012, 0.78, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565002493584E9, 0.0, 2022-06-02 09:55:00.249
84.0, 23130.90391527461, 1042.9994515179935, -75688.52760655018, -54119.29537287896, -39925.49060886987, -39281.17922320119, -7711.463595803213, -46320.8834911446, 0.012, 0.78, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565002493637E9, 0.0, 2022-06-02 09:55:00.249
85.0, 23114.25186565541, 1035.6457275921975, -75676.6588302444, -54111.96400069762, -39909.88909124006, -39274.786624286964, -7672.325691261971, -46296.54244143277, 0.016, 0.778, 0.66, 192.0, 0.0, 128.0, 24.0, 80.0, 20.0, 160.0, 0.0, 0.0, 0.0, 1.654156500249369E9, 0.0, 2022-06-02 09:55:00.249
86.0, 23121.449127370015, 1051.8060388333845, -75665.2594405722, -54101.88336394828, -39901.2166143914, -39254.40183334373, -7670.023461583074, -46289.47929018489, 0.016, 0.778, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156500249374E9, 0.0, 2022-06-02 09:55:00.249
87.0, 23123.416080882085, 1040.8760357947392, -75689.53343505066, -54125.44210260417, -39921.042611723264, -39275.52423185399, -7697.76197645211, -46325.35384003566, 0.016, 0.778, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565002493787E9, 0.0, 2022-06-02 09:55:00.249
88.0, 23117.939903490533, 1026.1238844542365, -75692.59562404105, -54134.53926259748, -39922.227254179394, -39299.21708097662, -7684.6638542013, -46332.30523256126, 0.016, 0.778, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156500249384E9, 0.0, 2022-06-02 09:55:00.249
89.0, 23126.76884255038, 1039.1325997272254, -75661.2584783147, -54108.365369840314, -39895.315753855204, -39274.00431323103, -7655.293661987026, -46291.110967530134, 0.016, 0.778, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565002493892E9, 0.0, 2022-06-02 09:55:00.249
90.0, 23123.080804715253, 1044.0946869963036, -75649.94849562031, -54100.13992788076, -39887.492643295845, -39262.493164836545, -7649.392801450826, -46283.10904301513, 0.016, 0.778, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565002493942E9, 0.0, 2022-06-02 09:55:00.249
91.0, 23131.753281563913, 1049.1014777542923, -75654.97763812276, -54104.386759327266, -39888.29730609623, -39263.94602822614, -7662.937958590742, -46310.042895083774, 0.016, 0.778, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565002493992E9, 0.0, 2022-06-02 09:55:00.249
92.0, 23136.089519988243, 1042.9994515179935, -75684.54899603713, -54130.76181778453, -39911.43136160748, -39284.666095336215, -7707.619095756901, -46359.77552649684, 0.016, 0.778, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565002494044E9, 0.0, 2022-06-02 09:55:00.249
93.0, 23128.489926873437, 1036.0704107368483, -75697.17773165437, -54142.965870257125, -39917.73455354387, -39308.358944458836, -7702.9922846546515, -46353.204113626976, 0.016, 0.778, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565002494094E9, 0.0, 2022-06-02 09:55:00.249
94.0, 23124.57837159376, 1042.3512509287896, -75673.2613650872, -54121.441140346666, -39896.90272771153, -39287.169490715205, -7671.811601139499, -46312.278069529304, 0.016, 0.778, 0.66, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565002494144E9, 0.0, 2022-06-02 09:55:00.249
95.0, 23133.563772864793, 1061.5513994158982, -75648.78620490864, -54094.462584789115, -39875.243887334334, -39260.52621132448, -7658.8475893554205, -46290.21689775192, 0.016, 0.776, 0.656, 192.0, 0.0, 128.0, 24.0, 64.0, 20.0, 128.0, 0.0, 0.0, 0.0, 1.654156500249422E9, 0.0, 2022-06-02 09:55:00.249
96.0, 23124.176040193564, 1045.4134399191666, -75671.40617029741, -54110.93582045267, -39890.37601833058, -39274.09372020885, -7664.502580702613, -46315.92140387552, 0.016, 0.776, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565002494273E9, 0.0, 2022-06-02 09:55:00.249
97.0, 23102.38308934964, 1013.0928174367926, -75720.49060112126, -54153.04650700647, -39938.14169623157, -39310.9293950712, -7705.138052122361, -46348.55495078027, 0.016, 0.776, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565002494323E9, 0.0, 2022-06-02 09:55:00.249
98.0, 23099.61147303718, 1007.0578464338597, -75721.98816799976, -54156.68984135269, -39948.647016125564, -39320.11596204233, -7699.103081119429, -46342.497628032885, 0.016, 0.776, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565002494373E9, 0.0, 2022-06-02 09:55:00.249
99.0, 23088.860283954178, 1005.7390935109966, -75715.23794117427, -54151.59364361688, -39949.496382414865, -39314.32686022841, -7664.27906325806, -46335.61329074065, 0.016, 0.776, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565002494423E9, 0.0, 2022-06-02 09:55:00.249
100.0, 23092.01187992238, 1019.9995064734825, -75695.45664733132, -54130.2253759176, -39934.811286307726, -39296.132540241786, -7726.685133777277, -46336.328546563214, 0.016, 0.776, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565002494476E9, 0.0, 2022-06-02 09:55:00.249
101.0, 23102.114868416174, 1026.0344774764153, -75695.5684060536, -54124.70449503714, -39928.463390882425, -39283.615563346815, -7726.707485521732, -46328.75130519287, 0.016, 0.776, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565002494526E9, 0.0, 2022-06-02 09:55:00.249
102.0, 23101.377260849153, 1016.244413404991, -75726.63733084647, -54156.131047741306, -39946.99298703587, -39309.968270059624, -7727.668610533311, -46364.156468410074, 0.016, 0.776, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565002494576E9, 0.0, 2022-06-02 09:55:00.249
103.0, 23105.13235391764, 1020.0889134513037, -75715.95319699684, -54153.04650700647, -39941.583864877684, -39315.60090966236, -7696.845554929442, -46342.5870350107, 0.016, 0.776, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565002494628E9, 0.0, 2022-06-02 09:55:00.249
104.0, 23107.81456325228, 1029.8789775227283, -75695.63546128696, -54132.61701257432, -39921.534350101276, -39295.50669139704, -7662.893255101831, -46303.560889191736, 0.016, 0.776, 0.656, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156500249468E9, 0.0, 2022-06-02 09:55:00.249
105.0, 23123.10315645971, 1053.8623993232727, -75665.88528941695, -54101.61514301481, -39889.97368693038, -39262.62727530328, -7629.566804118968, -46274.52597314429, 0.016, 0.778, 0.65, 192.0, 0.0, 128.0, 24.0, 80.0, 20.0, 80.0, 0.0, 0.0, 0.0, 1.654156500249473E9, 0.0, 2022-06-02 09:55:00.249
106.0, 23120.24213316943, 1053.30360571189, -75679.69866749033, -54108.924163451695, -39902.20009114744, -39269.08692945087, -7668.458839471203, -46318.581261465704, 0.016, 0.778, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156500249478E9, 0.0, 2022-06-02 09:55:00.249
107.0, 23109.49094408643, 1030.9965647454935, -75717.0707842196, -54140.3283644114, -39927.412858893025, -39300.75935134404, -7703.19345035475, -46366.190477155506, 0.016, 0.778, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156500249483E9, 0.0, 2022-06-02 09:55:00.249
108.0, 23092.548321789305, 1006.0743696778262, -75723.1728104559, -54153.09121049538, -39940.62273986611, -39320.71945914262, -7708.848441701943, -46357.76386949586, 0.016, 0.778, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156500249488E9, 0.0, 2022-06-02 09:55:00.249
109.0, 23098.471534069962, 1019.6865820511082, -75695.74722000925, -54129.93480323968, -39925.95999550343, -39301.31814495542, -7695.459746773214, -46329.95829939345, 0.016, 0.778, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565002494931E9, 0.0, 2022-06-02 09:55:00.249
110.0, 23099.589121292727, 1031.9353380126165, -75676.0106296552, -54109.08062566288, -39908.92796622848, -39278.00527548853, -7673.622092440378, -46307.02540958231, 0.016, 0.778, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565002494984E9, 0.0, 2022-06-02 09:55:00.249
111.0, 23095.386993335127, 1034.751657813985, -75680.54803377963, -54109.907640207726, -39907.5198063278, -39274.384292886774, -7668.548246449023, -46317.329563776206, 0.016, 0.778, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565002495036E9, 0.0, 2022-06-02 09:55:00.249
112.0, 23087.51917928686, 1015.5291575824211, -75719.52947610969, -54148.03971624848, -39942.030899766796, -39314.52802592851, -7720.583107540979, -46387.06700647676, 0.016, 0.778, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565002495089E9, 0.0, 2022-06-02 09:55:00.249
113.0, 23099.902045715102, 1019.5301198399211, -75715.01442372972, -54151.72775408361, -39941.6285683666, -39320.98768007609, -7732.518939080112, -46381.7472912964, 0.016, 0.778, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156500249514E9, 0.0, 2022-06-02 09:55:00.249
114.0, 23093.84472296771, 1019.1501401841808, -75702.16217066791, -54145.133989469294, -39930.676213583494, -39302.99452578957, -7702.612304998912, -46328.438380770494, 0.016, 0.778, 0.65, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565002495189E9, 0.0, 2022-06-02 09:55:00.249
115.0, 23088.72617348745, 1022.1005704522813, -75686.27008036019, -54135.209814931135, -39910.24671915135, -39286.36482791482, -7658.177037021761, -46289.32282797371, 0.012, 0.78, 0.654, 192.0, 0.0, 96.0, 24.0, 96.0, 20.0, 112.0, 0.0, 0.0, 0.0, 1.654156500249524E9, 0.0, 2022-06-02 09:55:00.249
116.0, 23105.512333573384, 1039.7137450830633, -75675.65300174392, -54123.609259558834, -39901.77540800279, -39270.740958540555, -7675.834915141454, -46295.96129607693, 0.012, 0.78, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565002495291E9, 0.0, 2022-06-02 09:55:00.249
117.0, 23100.103211415197, 1021.1617971851584, -75712.62278707299, -54160.310823954445, -39928.105762971136, -39305.2297002351, -7703.819299199498, -46353.248817115884, 0.012, 0.78, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565002495341E9, 0.0, 2022-06-02 09:55:00.249
118.0, 23097.19748463601, 1007.080198178315, -75719.01538598721, -54174.705347383664, -39936.68883284197, -39335.65042443877, -7674.739679663144, -46382.03786397432, 0.012, 0.78, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65415650024954E9, 0.0, 2022-06-02 09:55:00.249
119.0, 23102.71836551647, 1017.5184628389434, -75691.7686094962, -54149.1796552157, -39915.92406224299, -39314.90800558424, -7708.200241112739, -46350.968939181446, 0.012, 0.78, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565002495453E9, 0.0, 2022-06-02 09:55:00.249
120.0, 23109.647406297616, 1027.4873408660103, -75672.00966739771, -54125.93384098219, -39893.438207320956, -39291.72924658409, -7683.702729189722, -46324.07979060171, 0.012, 0.78, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565002495506E9, 0.0, 2022-06-02 09:55:00.249
121.0, 23113.178981921552, 1035.690431081108, -75673.21666159829, -54124.5256810815, -39898.735570756864, -39283.54850811345, -7690.14003159285, -46331.1876453385, 0.012, 0.78, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565002495556E9, 0.0, 2022-06-02 09:55:00.249
122.0, 23102.628958538648, 1018.7925122728959, -75716.6237493305, -54159.70732685415, -39940.66744335502, -39301.18403448869, -7723.57824129799, -46346.69975599048, 0.012, 0.78, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565002495608E9, 0.0, 2022-06-02 09:55:00.249
123.0, 23105.71349927348, 1015.3056401378681, -75718.03190923118, -54159.57321638742, -39937.35938517564, -39307.06254328043, -7702.500546276635, -46323.81156966824, 0.012, 0.78, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156500249566E9, 0.0, 2022-06-02 09:55:00.249
124.0, 23104.32769111725, 1024.4475036200886, -75700.68695553386, -54141.89298652327, -39922.2719576683, -39293.807958818434, -7695.95148515123, -46314.62500269711, 0.012, 0.78, 0.654, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654156500249571E9, 0.0, 2022-06-02 09:55:00.249
125.0, 23097.465705569473, 1027.5767478438315, -75690.69572576234, -54132.50525385205, -39909.26324239531, -39279.43578713367, -7676.773688408576, -46301.325714746206, 0.012, 0.786, 0.658, 192.0, 0.0, 96.0, 24.0, 144.0, 20.0, 144.0, 0.0, 0.0, 0.0, 1.6541565002495763E9, 0.0, 2022-06-02 09:55:00.249
126.0, 23095.588159035226, 1026.4144571321556, -75689.95811819531, -54131.655887562745, -39908.21271040591, -39271.43386261867, -7673.957368607208, -46303.78440663629, 0.012, 0.786, 0.658, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565002495816E9, 0.0, 2022-06-02 09:55:00.249
127.0, 23098.493885814416, 1020.0889134513037, -75715.10383070754, -54151.772457572515, -39926.42938213699, -39292.1762814732, -7694.699787461733, -46345.716279234446, 0.012, 0.786, 0.658, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6541565002495868E9, 0.0, 2022-06-02 09:55:00.249
